run_id,label,epoch,epoch_time_s,train_grad_norm_output,train_loss,train_loss_mhcflurry,val_accuracy,val_auprc,val_auroc,val_balanced_accuracy,val_f1,val_loss,val_n_samples,val_pearson,val_precision,val_recall,val_rmse_log10,val_spearman,display_label
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,102,1.7,0.012069505982894878,0.014464973975889018,0.014464973975889018,0.8587806224822998,0.8951119780540466,0.93251633644104,0.8496730625629425,0.8194537215871994,0.030017325654625893,1919,0.8256750702857971,0.8344640731811523,0.804973840713501,0.8919604420661926,0.8191443085670471,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,103,1.72,0.014128510519617894,0.01447568951388363,0.01447568951388363,0.8561750650405884,0.8972035646438599,0.9328109622001648,0.8510533571243286,0.8205461495707134,0.029795934911817312,1919,0.8271518349647522,0.8152454495429993,0.8259162306785583,0.8909483551979065,0.8199963569641113,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,104,1.7,0.014128237955088987,0.014360130413389597,0.014360130413389597,0.8566961884498596,0.8937773108482361,0.930354118347168,0.8443966507911682,0.8133061690124666,0.030432766769081354,1919,0.82257080078125,0.8448519110679626,0.7840313911437988,0.9029265642166138,0.817487895488739,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,105,1.71,0.013363254722207785,0.01435069591723016,0.01435069591723016,0.8603439331054688,0.894583523273468,0.9321241974830627,0.8545165657997131,0.8248366030231433,0.030362396501004696,1919,0.824698269367218,0.8237597942352295,0.8259162306785583,0.8968654870986938,0.818187415599823,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,106,1.7,0.016488773549800037,0.014534664218176584,0.014534664218176584,0.852527379989624,0.8949582576751709,0.930975079536438,0.8471368551254272,0.8158750623110002,0.030556638026610017,1919,0.8232811093330383,0.8111254572868347,0.8206806182861328,0.8999461531639099,0.8159691691398621,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,107,1.7,0.016193235384636236,0.014301269483126577,0.014301269483126577,0.8535695672035217,0.8933354616165161,0.9309274554252625,0.8464517891407013,0.8152531260444356,0.030527694150805473,1919,0.8213479518890381,0.8190224766731262,0.8115183115005493,0.9002296328544617,0.8157883882522583,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,108,1.71,0.015362827763816372,0.014252834815959462,0.014252834815959462,0.8598228096961975,0.8994240760803223,0.9340268969535828,0.8554129600524902,0.8256642985136207,0.0298114821780473,1919,0.8299059271812439,0.817715048789978,0.8337696194648743,0.8871039748191833,0.8216878175735474,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,109,1.98,0.015113132143179412,0.014069967216155568,0.014069967216155568,0.8577383756637573,0.8934676647186279,0.9303461313247681,0.848585695028305,0.818121244527083,0.02966617397032678,1919,0.824359118938446,0.8331071734428406,0.8036649227142334,0.8886651396751404,0.817463219165802,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,110,1.71,0.012286194584897308,0.0142138718673196,0.0142138718673196,0.8566961884498596,0.8942238688468933,0.9310317039489746,0.8479414582252502,0.8172757559886502,0.03017891733907163,1919,0.824355959892273,0.829959511756897,0.804973840713501,0.8959517478942871,0.8169364929199219,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,111,1.7,0.015803725588456042,0.014366809492472743,0.014366809492472743,0.8587806224822998,0.8933159112930298,0.9304231405258179,0.8514454364776611,0.8213579304839888,0.03049105522222817,1919,0.8229342699050903,0.8273572325706482,0.8154450058937073,0.8979193568229675,0.8170281052589417,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,112,1.7,0.015252299912151743,0.014461038786856855,0.014461038786856855,0.8566961884498596,0.8899747133255005,0.9299471974372864,0.8532586693763733,0.8229233778002646,0.03033290826715529,1919,0.8218135237693787,0.8098859190940857,0.8363874554634094,0.8992416858673096,0.8150243163108826,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,113,1.71,0.014014826988282263,0.014050876569063937,0.014050876569063937,0.8587806224822998,0.8950085639953613,0.9301806092262268,0.8521100878715515,0.8220617083790701,0.029748480999842286,1919,0.8245575428009033,0.8247694373130798,0.8193717002868652,0.8896781802177429,0.8175228238105774,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,114,1.71,0.014137322403734824,0.014170119248819156,0.014170119248819156,0.859301745891571,0.8915244936943054,0.9294871091842651,0.8571955561637878,0.8273657065385234,0.03084590146318078,1919,0.8218117952346802,0.8087499737739563,0.8468586206436157,0.9033392667770386,0.8149582147598267,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,115,1.69,0.013272839567822511,0.013954284952067937,0.013954284952067937,0.8566961884498596,0.8952131271362305,0.9305874109268188,0.8519293367862701,0.8215444395716489,0.030541386920958757,1919,0.8227172493934631,0.8146718144416809,0.8285340070724487,0.8983628153800964,0.81588214635849,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,116,1.71,0.013967934545495959,0.014006658594627849,0.014006658594627849,0.8582594990730286,0.8950409889221191,0.9314261078834534,0.8514556586742401,0.821287772898635,0.030977932503446937,1919,0.8213303089141846,0.8245382308959961,0.8180628418922424,0.9073103070259094,0.8158016204833984,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,117,1.98,0.014538940042257309,0.01401026682836599,0.01401026682836599,0.8535695672035217,0.8920222520828247,0.9305715560913086,0.841799259185791,0.8100067487885874,0.029929754324257374,1919,0.8233757615089417,0.8377622365951538,0.7840313911437988,0.8961995840072632,0.8168482780456543,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,118,1.71,0.0141901129734565,0.014065952498282566,0.014065952498282566,0.852527379989624,0.8883994221687317,0.9282904267311096,0.8451429009437561,0.8136932105154363,0.030780519358813763,1919,0.8206631541252136,0.818543016910553,0.8089005351066589,0.9050989151000977,0.8142914175987244,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,119,1.7,0.013320664516421126,0.013683153591195091,0.013683153591195091,0.8535695672035217,0.8936060070991516,0.9300491809844971,0.8460087180137634,0.8147660034078694,0.03054103208705783,1919,0.821427047252655,0.8207171559333801,0.8089005351066589,0.901797890663147,0.815064013004303,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,120,1.69,0.012258855267198847,0.01373475935065844,0.01373475935065844,0.8546117544174194,0.8907651901245117,0.9274563789367676,0.8448805510997772,0.8136272344135829,0.030889132292941213,1919,0.8191453814506531,0.8308321833610535,0.7971203923225403,0.9069033265113831,0.8129090070724487,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,121,1.7,0.013575872169715947,0.013873440274571786,0.013873440274571786,0.8582594990730286,0.8960117697715759,0.9307110905647278,0.8485755324363708,0.818181839646581,0.03023441764526069,1919,0.8244222402572632,0.8360655903816223,0.801047146320343,0.8954693078994751,0.8180426359176636,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,122,1.69,0.013497781222228144,0.01396413045156686,0.01396413045156686,0.8566961884498596,0.8918147087097168,0.9290111660957336,0.8468337059020996,0.8160535010913772,0.03088291664607823,1919,0.8208244442939758,0.8344733119010925,0.7984293103218079,0.908023476600647,0.8145899176597595,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,123,1.71,0.016401911574247918,0.014018582928253979,0.014018582928253979,0.8572173118591309,0.8942511081695557,0.9309965968132019,0.8499252200126648,0.8194993625248914,0.030773152597248554,1919,0.8219384551048279,0.8249337077140808,0.8141361474990845,0.9028795957565308,0.815276563167572,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,124,1.71,0.013574394924169193,0.013812140805921594,0.013812140805921594,0.8556540012359619,0.8944505453109741,0.930748462677002,0.8492911756038666,0.8185985749964754,0.03057275852188468,1919,0.8228163719177246,0.8191350102424622,0.8180628418922424,0.9001617431640625,0.8168900012969971,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,125,1.99,0.014439397598387764,0.01352416281206686,0.01352416281206686,0.847316324710846,0.8901228904724121,0.9278925657272339,0.8408139050006866,0.8083714961303671,0.03126175468787551,1919,0.8202061653137207,0.8078431487083435,0.8089005351066589,0.9089915752410889,0.813507616519928,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,126,1.71,0.013043230972023772,0.013657041611607934,0.013657041611607934,0.859301745891571,0.892879843711853,0.9295245409011841,0.8529860973358154,0.8230668473545418,0.030346796149387956,1919,0.823901355266571,0.8241469860076904,0.8219895362854004,0.8991541862487793,0.8164581656455994,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,127,1.7,0.014197832668108529,0.013583117408952752,0.013583117408952752,0.8514851331710815,0.8895547986030579,0.9279062151908875,0.844720184803009,0.8131147448276006,0.030935614835470915,1919,0.8216953277587891,0.8147174715995789,0.8115183115005493,0.9042555689811707,0.8155581951141357,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,128,1.69,0.012688699575354819,0.013453091769555553,0.013453091769555553,0.8520062565803528,0.8911477327346802,0.9291244745254517,0.8420513868331909,0.8101604303480425,0.030120425391942263,1919,0.8214329481124878,0.8278688788414001,0.7931936979293823,0.8985987305641174,0.8148680329322815,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,129,1.7,0.013455445130096107,0.01358179369422256,0.01358179369422256,0.8520062565803528,0.8900133967399597,0.9281283020973206,0.8447100222110748,0.8131578912092705,0.030546258902177215,1919,0.8183770775794983,0.817460298538208,0.8089005351066589,0.9035071730613708,0.8120474815368652,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,130,1.71,0.012906349928225161,0.013523974898652952,0.013523974898652952,0.8530484437942505,0.8948290944099426,0.9306215047836304,0.8464620113372803,0.8152031604861942,0.03052880777977407,1919,0.8232572078704834,0.8162729740142822,0.8141361474990845,0.8996430039405823,0.8168424367904663,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,131,1.71,0.013802422424320315,0.013355041533464292,0.013355041533464292,0.8509640693664551,0.8923743963241577,0.9288955330848694,0.844730406999588,0.8130719179430634,0.030752386432141066,1919,0.8232473134994507,0.8120104670524597,0.8141361474990845,0.902040958404541,0.8163151144981384,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,132,1.69,0.013287870396600395,0.013633562587812299,0.013633562587812299,0.8530484437942505,0.895135760307312,0.9301726818084717,0.8491205871105194,0.8180645095950235,0.03050167392939329,1919,0.8244064450263977,0.8066157698631287,0.8298429250717163,0.9001910090446472,0.8182087540626526,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,133,1.99,0.015476244387262668,0.01367701093864734,0.01367701093864734,0.8551328778266907,0.8919060230255127,0.9296672940254211,0.845535010099411,0.8144192229537808,0.030282167484983802,1919,0.8195112943649292,0.8310626745223999,0.7984293103218079,0.9028357863426208,0.8142285346984863,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,134,1.7,0.016095193851067394,0.013498882350863004,0.013498882350863004,0.8530484437942505,0.8966324925422668,0.9308854937553406,0.8502283692359924,0.8192307795724297,0.031153335701674223,1919,0.8232718110084534,0.802763819694519,0.8363874554634094,0.9058218002319336,0.8171955347061157,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,135,1.7,0.01368173920228833,0.013526785630183141,0.013526785630183141,0.8551328778266907,0.894730269908905,0.9291936159133911,0.84376260638237,0.8124156428941899,0.031161504331976175,1919,0.8194313049316406,0.8384401202201843,0.7879580855369568,0.9111970067024231,0.8136088252067566,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,136,1.7,0.014041886725997339,0.013325263104844288,0.013325263104844288,0.8499218225479126,0.892940878868103,0.9296979308128357,0.8416491150856018,0.8095238200978311,0.030232961289584637,1919,0.8214130997657776,0.8181818127632141,0.801047146320343,0.9006199836730957,0.8156226277351379,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,137,1.69,0.013988643731982981,0.013313721529528743,0.013313721529528743,0.8494007587432861,0.8926125764846802,0.9303959608078003,0.8383360505104065,0.8056489506037269,0.030091737862676382,1919,0.8236997127532959,0.8284924030303955,0.7840313911437988,0.8956099152565002,0.8178349733352661,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,138,1.7,0.01255763668689083,0.01316367743200943,0.01316367743200943,0.854090690612793,0.8922497034072876,0.929101824760437,0.8488786518573761,0.8179453808793785,0.03116791066713631,1919,0.8192502856254578,0.8126614689826965,0.823298454284668,0.9073750376701355,0.8130078911781311,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,139,1.71,0.015217821693933401,0.013230496956432452,0.013230496956432452,0.852527379989624,0.8934850692749023,0.9284059405326843,0.8480230569839478,0.8168284667528932,0.030665334779769182,1919,0.8213441371917725,0.8079385161399841,0.8259162306785583,0.9016868472099304,0.8152751922607422,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,140,1.7,0.01484865018884178,0.013294897286496202,0.013294897286496202,0.8556540012359619,0.8936700820922852,0.9300413131713867,0.844860166311264,0.8137189137349443,0.030119470320641994,1919,0.8237645626068115,0.8367911577224731,0.7918848395347595,0.8965872526168823,0.8179091811180115,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,141,1.7,0.014289908614925673,0.013257596168483867,0.013257596168483867,0.852527379989624,0.891133725643158,0.9291618466377258,0.8387179374694824,0.8062970469742959,0.030430522747337818,1919,0.8215833902359009,0.8450502157211304,0.7709423899650574,0.901714563369751,0.8163833022117615,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,142,2.01,0.013327377917031284,0.013234448191694548,0.013234448191694548,0.8514851331710815,0.8908359408378601,0.9284377694129944,0.8460494875907898,0.8145738184369778,0.030751561746001244,1919,0.8210337162017822,0.8098317980766296,0.8193717002868652,0.9026140570640564,0.8146921396255493,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,143,1.7,0.01345691652052471,0.013260510154679174,0.013260510154679174,0.8530484437942505,0.8894293308258057,0.9289964437484741,0.8426956534385681,0.810991970298815,0.03130882349796593,1919,0.8200153112411499,0.8310439586639404,0.7918848395347595,0.9135075211524963,0.816459596157074,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,144,1.7,0.013504082359923203,0.013119219038940843,0.013119219038940843,0.854090690612793,0.8894463777542114,0.929482638835907,0.8451123237609863,0.8138297985734954,0.03080266620963812,1919,0.8191304802894592,0.8270270228385925,0.801047146320343,0.9046093225479126,0.8143602013587952,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,145,1.7,0.012392545699096117,0.013078004381329309,0.013078004381329309,0.8546117544174194,0.8875021934509277,0.9276127815246582,0.846209853887558,0.8151093504154403,0.03125621052458882,1919,0.8185209035873413,0.8255033493041992,0.804973840713501,0.9099145531654358,0.8138619661331177,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,146,1.7,0.012747056018866476,0.01306998746500152,0.01306998746500152,0.852527379989624,0.89107745885849,0.9288026094436646,0.840711921453476,0.8086544961359267,0.03113156626932323,1919,0.8181365132331848,0.8363636136054993,0.782722532749176,0.9130566716194153,0.813991904258728,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,147,1.7,0.014239374609267125,0.01304845508859783,0.01304845508859783,0.8514851331710815,0.8906182050704956,0.927547037601471,0.8433909118175507,0.8116325126106726,0.03102667792700231,1919,0.8195035457611084,0.8197596669197083,0.8036649227142334,0.905969500541687,0.8147407174110413,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
v6ext-r04-c02-cc0-200ep-s42,c02_mhcflurry_additive_max100k_d32,148,1.7,0.012495876030355204,0.012896959608817687,0.012896959608817687,0.8572173118591309,0.8929604291915894,0.929458737373352,0.8463804125785828,0.8156123829191458,0.030274687334895134,1919,0.8212870359420776,0.8393352031707764,0.7931936979293823,0.8992040753364563,0.8169108033180237,c02_mhcflurry_additive_max100k_d32 [v6ext-r04-c02-cc0-200ep-s42]
