run_id,label,epoch,epoch_time_s,train_grad_norm_output,train_loss,train_loss_mhcflurry,val_accuracy,val_auprc,val_auroc,val_balanced_accuracy,val_f1,val_loss,val_n_samples,val_pearson,val_precision,val_recall,val_rmse_log10,val_spearman,display_label
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,23,1.75,0.021794390559318613,0.023147209959684827,0.023147209959684827,0.8617021441459656,0.8986282348632812,0.937787652015686,0.8637435734272003,0.8381742645069635,0.028430221835151315,1974,0.8323543667793274,0.8043230772018433,0.875,0.8740777969360352,0.8345966935157776,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,24,1.73,0.017566546263386967,0.02272748684541124,0.02272748684541124,0.8652482032775879,0.8995473980903625,0.9390772581100464,0.8631353676319122,0.8380024171915508,0.02714457828551531,1974,0.8336384892463684,0.824940025806427,0.8514851331710815,0.8608230352401733,0.8338484168052673,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,25,1.76,0.01746258107548366,0.0226281183298494,0.0226281183298494,0.8622087240219116,0.9017974138259888,0.9389498829841614,0.859422504901886,0.8337408435181431,0.02658763201907277,1974,0.8357229232788086,0.8236715197563171,0.844059407711029,0.8536986112594604,0.8366289138793945,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,26,1.76,0.016156187937518614,0.022018933424451312,0.022018933424451312,0.8657547831535339,0.901312530040741,0.9394508600234985,0.8586243093013763,0.8332284223448003,0.026504022302106023,1974,0.8367149829864502,0.8476312160491943,0.8193069100379944,0.8535714745521545,0.8384629487991333,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,27,1.72,0.01801529237389809,0.0218113831503958,0.0218113831503958,0.8601823449134827,0.8972476720809937,0.937934160232544,0.8571372330188751,0.8310893335001207,0.027152869617566466,1974,0.8334671854972839,0.8220338821411133,0.8403465151786804,0.8617286086082458,0.8352804183959961,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,28,1.77,0.019197741905074627,0.021586084921584755,0.021586084921584755,0.8698074817657471,0.8969806432723999,0.9375137686729431,0.8668047189712524,0.8424279368261388,0.026845872402191162,1974,0.8363236784934998,0.8347508907318115,0.8502475023269653,0.8545495867729187,0.8375518918037415,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,29,2.36,0.01611780718762855,0.021285926770479954,0.021285926770479954,0.8667680025100708,0.9024956226348877,0.9397884011268616,0.8668917715549469,0.8420420597581492,0.027207328472286463,1974,0.8366937637329102,0.8179696798324585,0.8675742745399475,0.8581120371818542,0.8379378914833069,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,30,1.74,0.018911506392855625,0.02134338595339509,0.02134338595339509,0.869300901889801,0.9039582014083862,0.9394764304161072,0.8677058815956116,0.8432564032454621,0.026677663205191493,1974,0.8375126719474792,0.8281623125076294,0.8589109182357788,0.8523234128952026,0.8393226265907288,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,31,1.76,0.017121015406656462,0.0208429324700207,0.0208429324700207,0.8657547831535339,0.9027401804924011,0.9390932321548462,0.8650841414928436,0.8400724077973302,0.02749684825539589,1974,0.8348147869110107,0.8197879791259766,0.8613861203193665,0.86369389295578,0.8360588550567627,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,32,1.76,0.016186935750798125,0.02084830049120012,0.02084830049120012,0.8708206415176392,0.9023305773735046,0.9392279982566833,0.8688023388385773,0.8446069618752289,0.026789549505338073,1974,0.8375400304794312,0.831932783126831,0.8576732873916626,0.8540741801261902,0.8383227586746216,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,33,1.77,0.019621157461441444,0.02067040864256073,0.02067040864256073,0.871833860874176,0.9005345106124878,0.9378862380981445,0.8687099814414978,0.844689989999511,0.02634764416143298,1974,0.8386824131011963,0.8380024433135986,0.8514851331710815,0.8482065200805664,0.839923083782196,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,34,1.74,0.018196547113847536,0.02039154986927255,0.02039154986927255,0.868794322013855,0.9042648077011108,0.9403308033943176,0.8714569509029388,0.8468361886666447,0.02783493069000542,1974,0.8385740518569946,0.8108720183372498,0.8861386179924011,0.8652564287185669,0.8397310972213745,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,35,1.75,0.01590855402078052,0.020229598064525206,0.020229598064525206,0.8647416234016418,0.9000605940818787,0.937099814414978,0.8573867082595825,0.8317580369580759,0.027140815276652575,1974,0.8350926637649536,0.8472400307655334,0.8168317079544067,0.860175609588623,0.8375086784362793,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,36,1.75,0.014388509888629445,0.01981602535873163,0.01981602535873163,0.8657547831535339,0.9009552597999573,0.9386113286018372,0.8633741736412048,0.8383160417754029,0.027331636752933264,1974,0.8369660377502441,0.826714813709259,0.8502475023269653,0.861029326915741,0.8372119069099426,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,37,2.05,0.015064880076307253,0.019667255371564725,0.019667255371564725,0.8622087240219116,0.901759684085846,0.9377971291542053,0.8582825362682343,0.8325123222599344,0.026905413484200835,1974,0.834997296333313,0.8284313678741455,0.8366336822509766,0.8575527667999268,0.8362705707550049,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,38,1.86,0.016056408571293118,0.01961509025365603,0.01961509025365603,0.8652482032775879,0.9017965793609619,0.9372145533561707,0.8587654829025269,0.8333333231624186,0.02727307449094951,1974,0.8342850804328918,0.8439086079597473,0.823019802570343,0.8632238507270813,0.8364591598510742,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,39,1.87,0.019718909712477785,0.019868875777379412,0.019868875777379412,0.8682877421379089,0.9018977880477905,0.937921404838562,0.8630483448505402,0.8383084459324399,0.027206742437556386,1974,0.8359086513519287,0.8424999713897705,0.8341584205627441,0.8594499230384827,0.8368586301803589,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,40,1.75,0.017110209392963864,0.01943022847847372,0.01943022847847372,0.8596757650375366,0.8961225152015686,0.9364820718765259,0.8586083948612213,0.8326283996451915,0.028087431332096457,1974,0.8332840800285339,0.8134592771530151,0.8527227640151978,0.870513916015625,0.8338163495063782,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,41,1.75,0.016744739482881594,0.019250671745690166,0.019250671745690166,0.8627153038978577,0.8993184566497803,0.9337839484214783,0.8611812889575958,0.8356579810704372,0.02828167797997594,1974,0.8306215405464172,0.8192628026008606,0.8527227640151978,0.8732180595397949,0.8314650058746338,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,42,1.73,0.015987988202603626,0.018998386903253735,0.018998386903253735,0.8652482032775879,0.8990908265113831,0.9363653063774109,0.8633253574371338,0.8381995003933971,0.027967907954007387,1974,0.8329207897186279,0.8241626620292664,0.8527227640151978,0.8691856265068054,0.834130048751831,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,43,1.76,0.01732704399123055,0.018896943492601154,0.018896943492601154,0.8586626052856445,0.8974801898002625,0.9353113770484924,0.851860910654068,0.8250783696788795,0.027667355025187135,1974,0.8307980895042419,0.8360863924026489,0.8143564462661743,0.8694118857383728,0.8313028812408447,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,44,1.76,0.01701272158410217,0.018925746185247037,0.018925746185247037,0.8677811622619629,0.8962365984916687,0.9359396696090698,0.866989403963089,0.8422960566930333,0.028287531808018684,1974,0.8329645991325378,0.8229043483734131,0.8626237511634827,0.8717842698097229,0.8340845704078674,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,45,1.99,0.01955375093661371,0.018749368529705726,0.018749368529705726,0.8622087240219116,0.8966730237007141,0.9348347783088684,0.8588525056838989,0.8331288277354927,0.027799827745184302,1974,0.8316590189933777,0.8260340690612793,0.8403465151786804,0.8688116669654846,0.8328659534454346,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,46,1.73,0.01653450376308355,0.018618983247118893,0.018618983247118893,0.8622087240219116,0.894014298915863,0.9349472522735596,0.8598024845123291,0.8341463373985263,0.02783233835361898,1974,0.8331207036972046,0.8221153616905212,0.8465346693992615,0.8671135306358337,0.833622932434082,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,47,1.72,0.016662617694952937,0.01839068023579531,0.01839068023579531,0.8611955642700195,0.895012378692627,0.9352487325668335,0.856474906206131,0.8304455280303955,0.027451129397377372,1974,0.8313632607460022,0.8304455280303955,0.8304455280303955,0.8657785654067993,0.8326349854469299,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,48,1.89,0.017157496495141845,0.018306093626335018,0.018306093626335018,0.8652482032775879,0.8994443416595459,0.9362007975578308,0.8631353676319122,0.8380024171915508,0.02778034727089107,1974,0.8337931632995605,0.824940025806427,0.8514851331710815,0.8665810823440552,0.8351716995239258,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,49,1.86,0.0157344216083894,0.018247409097728182,0.018247409097728182,0.8647416234016418,0.8981137871742249,0.9369947910308838,0.8638465404510498,0.8386707108648876,0.027794823748990893,1974,0.8343485593795776,0.819362461566925,0.8589109182357788,0.8660017848014832,0.835010826587677,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,50,1.71,0.01680652709433534,0.017930888998337457,0.017930888998337457,0.8576494455337524,0.8982406854629517,0.9352646470069885,0.8530932366847992,0.8264360959390797,0.028122754767537117,1974,0.8307884931564331,0.8249075412750244,0.8279703259468079,0.8723180294036865,0.832615315914154,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,51,1.67,0.017911195831342798,0.017957013436272495,0.017957013436272495,0.8617021441459656,0.8972914218902588,0.9346044063568115,0.8561437726020813,0.8301182481950604,0.02830102201551199,1974,0.8300147652626038,0.8347935080528259,0.8254950642585754,0.875527560710907,0.8319956064224243,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,52,1.66,0.01638847159710331,0.01786032277846434,0.01786032277846434,0.8617021441459656,0.8965325355529785,0.9350353479385376,0.8565237522125244,0.8305400476982966,0.027634188998490572,1974,0.8324675559997559,0.8331257700920105,0.8279703259468079,0.8656100034713745,0.8329437971115112,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,53,1.95,0.017891082905049694,0.017636634485765558,0.017636634485765558,0.8647416234016418,0.894341766834259,0.9343889951705933,0.8627065420150757,0.8374923757680726,0.028245116351172328,1974,0.8304811120033264,0.8239520788192749,0.8514851331710815,0.873355507850647,0.8313769698143005,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,54,1.69,0.017608580301653166,0.01765844105269577,0.01765844105269577,0.8581560254096985,0.8934897184371948,0.9329634308815002,0.8544720113277435,0.8280098257623613,0.02881368575617671,1974,0.8258661031723022,0.8219512104988098,0.8341584205627441,0.8814682364463806,0.8262109756469727,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,55,1.67,0.015203552351134722,0.0176432519906857,0.0176432519906857,0.8601823449134827,0.8955287933349609,0.9349908828735352,0.8628371059894562,0.8370720259236931,0.029332607053220272,1974,0.8315161466598511,0.8002257347106934,0.8774752616882324,0.8844117522239685,0.8321223258972168,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,56,1.67,0.017582072891661377,0.017355607028623096,0.017355607028623096,0.8571428656578064,0.895730197429657,0.9341979622840881,0.851904422044754,0.8250620227905593,0.02862516976892948,1974,0.8269151449203491,0.8271144032478333,0.823019802570343,0.8805322647094727,0.8281937837600708,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,57,1.67,0.015390749402405297,0.017163352491181404,0.017163352491181404,0.8632218837738037,0.8995574116706848,0.9359917640686035,0.8580001890659332,0.8322981335332114,0.028182312147691846,1974,0.8316053152084351,0.8354114890098572,0.8292078971862793,0.8742242455482483,0.8316235542297363,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,58,1.67,0.01820512077786395,0.01737185359978285,0.01737185359978285,0.8576494455337524,0.897155225276947,0.9334177374839783,0.8580330908298492,0.8318371972417181,0.029081795131787658,1974,0.828902542591095,0.805330216884613,0.8601484894752502,0.8832663297653198,0.829070508480072,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,59,1.81,0.016459770935786065,0.017399866591955793,0.017399866591955793,0.8576494455337524,0.8980703353881836,0.9342255592346191,0.8491033017635345,0.8218135706445813,0.02906877943314612,1974,0.8281394243240356,0.8426527976989746,0.801980197429657,0.8876444697380066,0.8301648497581482,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,60,1.65,0.018017605634131392,0.01717677092576613,0.01717677092576613,0.8566362857818604,0.8968008756637573,0.9344983100891113,0.8564154803752899,0.8300300366054024,0.029855312081053853,1974,0.8274215459823608,0.8063010573387146,0.8551980257034302,0.8934507369995117,0.8279483318328857,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,61,1.92,0.01797029331753977,0.01684976491283198,0.01684976491283198,0.8556231260299683,0.8954290151596069,0.9338317513465881,0.8506179749965668,0.8235294045726821,0.028926419094204903,1974,0.8292877078056335,0.82403963804245,0.823019802570343,0.8826599717140198,0.8304324150085449,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,62,1.65,0.015110999994651705,0.016770125473620463,0.016770125473620463,0.8647416234016418,0.8985406160354614,0.9346086978912354,0.8600466251373291,0.8346749324147011,0.028993346262723207,1974,0.828889012336731,0.835192084312439,0.8341584205627441,0.8834806084632874,0.8303228616714478,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,63,1.64,0.017980063608923895,0.016997848912218554,0.016997848912218554,0.8652482032775879,0.8953620195388794,0.9345895648002625,0.8618054091930389,0.8366093252885237,0.028084748424589634,1974,0.8297982215881348,0.8304877877235413,0.8428217768669128,0.8724227547645569,0.8301286101341248,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43,c02_mhcflurry_additive_max100k_d32,64,1.65,0.014988548984964852,0.016461352100137803,0.016461352100137803,0.8606889843940735,0.8952773213386536,0.9335313439369202,0.8604159951210022,0.834636226682035,0.028964106692001224,1974,0.8280309438705444,0.81169593334198,0.8589109182357788,0.88255375623703,0.8289695382118225,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-historical_c02-c02-cc0-e100-s43]
