step,split,metric,value
9,train,out_immunogenicity_mixture_logit_prob_var,6.681191180023697e-05
9,train,out_immunogenicity_mixture_logit_var,0.0013181801532174192
9,train,out_immunogenicity_prob_mean,0.3416733317456003
9,train,out_immunogenicity_prob_var,6.681191180023697e-05
9,train,out_immunogenicity_recognition_term_mean,0.054957257489026606
9,train,out_immunogenicity_recognition_term_var,0.000997522834518735
9,train,out_latent_vecs_binding_affinity_mean,0.0651454270769984
9,train,out_latent_vecs_binding_affinity_var,1.638592228040857
9,train,out_latent_vecs_binding_stability_mean,-0.069987866396116
9,train,out_latent_vecs_binding_stability_var,0.2968550117339118
9,train,out_latent_vecs_foreignness_mean,-0.014978790324244458
9,train,out_latent_vecs_foreignness_var,0.4297998994588852
9,train,out_latent_vecs_immunogenicity_cd4_mean,-0.00017545634663123163
9,train,out_latent_vecs_immunogenicity_cd4_var,1.0170854047193365
9,train,out_latent_vecs_immunogenicity_cd8_mean,-0.002217865397096059
9,train,out_latent_vecs_immunogenicity_cd8_var,1.1167684298450664
9,train,out_latent_vecs_immunogenicity_mixed_mean,-0.002217865397096059
9,train,out_latent_vecs_immunogenicity_mixed_var,1.1167684298450664
9,train,out_latent_vecs_ms_detectability_mean,0.007892366475031033
9,train,out_latent_vecs_ms_detectability_var,3.480054786649801
9,train,out_latent_vecs_pmhc_interaction_mean,0.00023832032111694373
9,train,out_latent_vecs_pmhc_interaction_var,1.005031508914495
9,train,out_latent_vecs_presentation_class1_mean,-0.0006210138376060306
9,train,out_latent_vecs_presentation_class1_var,1.0313344537201574
9,train,out_latent_vecs_presentation_class2_mean,-0.0006028555039616333
9,train,out_latent_vecs_presentation_class2_var,1.0268252178774042
9,train,out_latent_vecs_presentation_mixed_mean,-0.0006210138376060306
9,train,out_latent_vecs_presentation_mixed_var,1.0313344537201574
9,train,out_latent_vecs_processing_class1_mean,0.25929362920381255
9,train,out_latent_vecs_processing_class1_var,23.143801285048664
9,train,out_latent_vecs_processing_class2_mean,0.0027013710439520873
9,train,out_latent_vecs_processing_class2_var,0.905426291085906
9,train,out_latent_vecs_processing_mean,0.25929362920381255
9,train,out_latent_vecs_processing_mixed_mean,0.25929362920381255
9,train,out_latent_vecs_processing_mixed_var,23.143801285048664
9,train,out_latent_vecs_processing_var,23.143801285048664
9,train,out_latent_vecs_recognition_cd4_mean,-0.012945662615662915
9,train,out_latent_vecs_recognition_cd4_var,1.0183272200115656
9,train,out_latent_vecs_recognition_cd8_mean,0.09527015496613615
9,train,out_latent_vecs_recognition_cd8_var,1.8978802682989735
9,train,out_latent_vecs_recognition_mean,0.09527015496613615
9,train,out_latent_vecs_recognition_mixed_mean,0.09527015496613615
9,train,out_latent_vecs_recognition_mixed_var,1.8978802682989735
9,train,out_latent_vecs_recognition_var,1.8978802682989735
9,train,out_latent_vecs_species_of_origin_mean,-0.08437408090142881
9,train,out_latent_vecs_species_of_origin_var,2.3749335883027416
9,train,out_mhc_a_species_logits_mean,-1.6102125089047319
9,train,out_mhc_a_species_logits_var,8.48689090599448
9,train,out_mhc_a_type_logits_mean,-1.3516515180215998
9,train,out_mhc_a_type_logits_var,10.567375433647026
9,train,out_mhc_a_vec_mean,0.17409287784564292
9,train,out_mhc_a_vec_var,1.4018928145958205
9,train,out_mhc_b_species_logits_mean,-1.6809553473682728
9,train,out_mhc_b_species_logits_var,9.092153799735893
9,train,out_mhc_b_type_logits_mean,-1.3114487993515145
9,train,out_mhc_b_type_logits_var,10.459085456395554
9,train,out_mhc_b_vec_mean,0.025920387452184144
9,train,out_mhc_b_vec_var,1.2183276354256323
9,train,out_mhc_class_logits_mean,-7.469957157716912
9,train,out_mhc_class_logits_var,55.99289897336798
9,train,out_mhc_class_pred_mean,0.0
9,train,out_mhc_class_pred_var,0.0
9,train,out_mhc_class_probs_inferred_mean,0.5
9,train,out_mhc_class_probs_inferred_var,0.24999956294136533
9,train,out_mhc_class_probs_mean,0.5
9,train,out_mhc_class_probs_var,0.25
9,train,out_mhc_is_class1_prob_mean,1.0
9,train,out_mhc_is_class1_prob_var,0.0
9,train,out_mhc_is_class2_prob_mean,0.0
9,train,out_mhc_is_class2_prob_var,0.0
9,train,out_mhc_species_logits_mean,-6.566060963323561
9,train,out_mhc_species_logits_var,8.744803856995146
9,train,out_mhc_species_pred_mean,0.0
9,train,out_mhc_species_pred_var,0.0
9,train,out_mhc_species_probs_inferred_mean,0.16666667087603423
9,train,out_mhc_species_probs_inferred_var,0.1381993671342478
9,train,out_mhc_species_probs_mean,0.1666666716337204
9,train,out_mhc_species_probs_var,0.138888880610466
9,train,out_mil_contrastive_pairs,32.0
9,train,out_mil_elution_bag_sum_mean,0.9977048483945555
9,train,out_mil_elution_prob_mean,0.9927933807090178
9,train,out_mil_elution_prob_var,2.1448082017772228e-05
9,train,out_mil_ms_bag_sum_mean,0.9977048483945555
9,train,out_mil_ms_prob_mean,0.9927933807090178
9,train,out_mil_ms_prob_var,2.1448082017772228e-05
9,train,out_mil_presentation_bag_sum_mean,1.0049879066014693
9,train,out_mil_presentation_contrastive_gap_mean,0.9084661032183695
9,train,out_mil_presentation_prob_mean,0.9999979163630534
9,train,out_mil_presentation_prob_var,1.101685878437288e-12
9,train,out_ms_detectability_logit_mean,-8.103432226989229
9,train,out_ms_detectability_logit_prob_mean,0.00031856729617437063
9,train,out_ms_detectability_logit_prob_var,1.1133007160225603e-08
9,train,out_ms_detectability_logit_var,0.08907275097602504
9,train,out_ms_logit_mean,1.8108041104623827
9,train,out_ms_logit_prob_mean,0.5939066182758849
9,train,out_ms_logit_prob_var,0.18025719222881026
9,train,out_ms_logit_var,12.067231897580422
9,train,out_ms_prob_mean,0.5939066182758849
9,train,out_ms_prob_var,0.18025719222881026
9,train,out_npfr_length_mean,24.5
9,train,out_npfr_length_norm_mean,0.021639040339801272
9,train,out_npfr_length_norm_var,0.0015911798124098992
9,train,out_npfr_length_var,208.24999987068824
9,train,out_pep_vec_mean,-0.07650590839527421
9,train,out_pep_vec_var,0.42134218195737416
9,train,out_pmhc_interaction_vec_mean,0.00023832032111694373
9,train,out_pmhc_interaction_vec_var,1.005031508914495
9,train,out_pmhc_vec_mean,0.00023832032111694373
9,train,out_pmhc_vec_var,1.005031508914495
9,train,out_presentation_class1_logit_mean,10.525390317884542
9,train,out_presentation_class1_logit_prob_mean,0.9997455391843441
9,train,out_presentation_class1_logit_prob_var,7.27905294307305e-08
9,train,out_presentation_class1_logit_var,7.9999787645824885
9,train,out_presentation_class1_prob_mean,0.9997455391843441
9,train,out_presentation_class1_prob_var,7.27905294307305e-08
9,train,out_presentation_class2_logit_mean,-6.432227482229976
9,train,out_presentation_class2_logit_prob_mean,0.0016568729503995787
9,train,out_presentation_class2_logit_prob_var,1.9540744766168322e-07
9,train,out_presentation_class2_logit_var,0.05650866066374011
9,train,out_presentation_class2_prob_mean,0.0016567490864702959
9,train,out_presentation_class2_prob_var,1.9535922300577622e-07
9,train,out_presentation_invivo_excision_term_mean,3.031732749130766
9,train,out_presentation_invivo_excision_term_var,8.202746068016957
9,train,out_presentation_logit_mean,10.525390317884542
9,train,out_presentation_logit_prob_mean,0.9997455391843441
9,train,out_presentation_logit_prob_var,7.27905294307305e-08
9,train,out_presentation_logit_var,7.9999787645824885
9,train,out_presentation_mixed_logit_mean,10.525390317884542
9,train,out_presentation_mixed_logit_prob_mean,0.9997455391843441
9,train,out_presentation_mixed_logit_prob_var,7.27905294307305e-08
9,train,out_presentation_mixed_logit_var,7.9999787645824885
9,train,out_presentation_mixed_prob_mean,0.9997455391843441
9,train,out_presentation_mixed_prob_var,7.27905294307305e-08
9,train,out_presentation_prob_mean,0.9997455391843441
9,train,out_presentation_prob_var,7.27905294307305e-08
9,train,out_processing_class1_logit_mean,3.0400623931723127
9,train,out_processing_class1_logit_prob_mean,0.9459744984820738
9,train,out_processing_class1_logit_prob_var,0.001194528806698114
9,train,out_processing_class1_logit_var,0.3983195070493019
9,train,out_processing_class1_prob_mean,0.9459660305815228
9,train,out_processing_class1_prob_var,0.00119562427438322
9,train,out_processing_class2_logit_mean,0.4449430797564781
9,train,out_processing_class2_logit_prob_mean,0.6070745496426598
9,train,out_processing_class2_logit_prob_var,0.005061627643861634
9,train,out_processing_class2_logit_var,0.09218676160957853
9,train,out_processing_class2_prob_mean,0.6070962942252724
9,train,out_processing_class2_prob_var,0.00506788714773069
9,train,out_processing_logit_mean,3.0400623931723127
9,train,out_processing_logit_prob_mean,0.9459744984820738
9,train,out_processing_logit_prob_var,0.001194528806698114
9,train,out_processing_logit_var,0.3983195070493019
9,train,out_processing_mixed_logit_mean,3.0400623931723127
9,train,out_processing_mixed_logit_prob_mean,0.9459744984820738
9,train,out_processing_mixed_logit_prob_var,0.001194528806698114
9,train,out_processing_mixed_logit_var,0.3983195070493019
9,train,out_processing_mixed_prob_mean,0.9459744984820738
9,train,out_processing_mixed_prob_var,0.001194528806698114
9,train,out_processing_prob_mean,0.9459744984820738
9,train,out_processing_prob_var,0.001194528806698114
9,train,out_recognition_cd4_logit_mean,-0.4983614885200888
9,train,out_recognition_cd4_logit_prob_mean,0.38064245273501185
9,train,out_recognition_cd4_logit_prob_var,0.004862690137273048
9,train,out_recognition_cd4_logit_var,0.09308935266177533
9,train,out_recognition_cd4_prob_mean,0.3806509335162276
9,train,out_recognition_cd4_prob_var,0.004864404818548237
9,train,out_recognition_cd8_logit_mean,0.43297588623176186
9,train,out_recognition_cd8_logit_prob_mean,0.6051041509135294
9,train,out_recognition_cd8_logit_prob_var,0.0034977870172489497
9,train,out_recognition_cd8_logit_var,0.06189977257686146
9,train,out_recognition_cd8_prob_mean,0.60511305524131
9,train,out_recognition_cd8_prob_var,0.0035015134638080657
9,train,out_recognition_mixed_logit_mean,0.43297588623176186
9,train,out_recognition_mixed_logit_prob_mean,0.6051041509135294
9,train,out_recognition_mixed_logit_prob_var,0.0034977870172489497
9,train,out_recognition_mixed_logit_var,0.06189977257686146
9,train,out_recognition_mixed_prob_mean,0.6051041509135294
9,train,out_recognition_mixed_prob_var,0.0034977870172489497
9,train,out_recognition_repertoire_logit_mean,0.43297588623176186
9,train,out_recognition_repertoire_logit_prob_mean,0.6051041509135294
9,train,out_recognition_repertoire_logit_prob_var,0.0034977870172489497
9,train,out_recognition_repertoire_logit_var,0.06189977257686146
9,train,out_recognition_repertoire_prob_mean,0.6051041509135294
9,train,out_recognition_repertoire_prob_var,0.0034977870172489497
9,train,out_species_of_origin_logits_mean,-0.7697426792928728
9,train,out_species_of_origin_logits_var,7.765574774499667
9,train,out_species_probs_mean,0.1666666716337204
9,train,out_species_probs_var,0.138888880610466
9,train,out_tcell_context_logits_apc_type_mean,-1.8284914432945898
9,train,out_tcell_context_logits_apc_type_var,4.805030048903772
9,train,out_tcell_context_logits_assay_method_mean,-1.7734147987123263
9,train,out_tcell_context_logits_assay_method_var,4.7492668386233055
9,train,out_tcell_context_logits_assay_readout_mean,-2.0020524960453225
9,train,out_tcell_context_logits_assay_readout_var,4.912114646475194
9,train,out_tcell_context_logits_culture_context_mean,-1.9574056995117057
9,train,out_tcell_context_logits_culture_context_var,4.8624052698329345
9,train,out_tcell_context_logits_peptide_format_mean,-1.8153260239100053
9,train,out_tcell_context_logits_peptide_format_var,4.784487011068959
9,train,out_tcell_context_logits_stim_context_mean,-1.9749211608353308
9,train,out_tcell_context_logits_stim_context_var,4.883143218897157
9,train,out_tcell_logit_mean,-2.04465792542797
9,train,out_tcell_logit_prob_mean,0.242417345233893
9,train,out_tcell_logit_prob_var,0.09010763289564747
9,train,out_tcell_logit_var,4.889821333400274
9,train,out_tcell_panel_logits_apc_type_mean,-1.8284914432945898
9,train,out_tcell_panel_logits_apc_type_var,4.805030048903772
9,train,out_tcell_panel_logits_assay_method_mean,-1.7734147987123263
9,train,out_tcell_panel_logits_assay_method_var,4.7492668386233055
9,train,out_tcell_panel_logits_assay_readout_mean,-2.0020524960453225
9,train,out_tcell_panel_logits_assay_readout_var,4.912114646475194
9,train,out_tcell_panel_logits_culture_context_mean,-1.9574056995117057
9,train,out_tcell_panel_logits_culture_context_var,4.8624052698329345
9,train,out_tcell_panel_logits_peptide_format_mean,-1.8153260239100053
9,train,out_tcell_panel_logits_peptide_format_var,4.784487011068959
9,train,out_tcell_panel_logits_stim_context_mean,-1.9749211608353308
9,train,out_tcell_panel_logits_stim_context_var,4.883143218897157
9,train,out_tcell_prob_mean,0.242417345233893
9,train,out_tcell_prob_var,0.09010763289564747
9,train,out_tcr_evidence_logit_mean,0.3048819283307609
9,train,out_tcr_evidence_logit_prob_mean,0.5756147918054613
9,train,out_tcr_evidence_logit_prob_var,6.7771355457746e-05
9,train,out_tcr_evidence_logit_var,0.00113077068275188
9,train,out_tcr_evidence_method_logits_mean,-0.048157270507930415
9,train,out_tcr_evidence_method_logits_var,0.14338587767491906
9,train,out_tcr_evidence_method_probs_mean,0.4894000958588164
9,train,out_tcr_evidence_method_probs_var,0.008304417082029631
9,train,out_tcr_evidence_prob_mean,0.575591494976464
9,train,out_tcr_evidence_prob_var,6.949970045721876e-05
9,train,perf_compute_total_sec,2.9982565177796214
9,train,perf_forward_main_sec,0.09133247853388654
9,train,perf_mil_bags,135.3135593220339
9,train,perf_mil_instances,831.4745762711865
9,train,perf_mil_sec,2.87362412336441
9,train,perf_regularization_sec,0.007400992322037398
9,train,perf_supervised_loss_sec,0.013005474313554952
9,train,perf_tcell_mil_bags,0.0
9,train,perf_tcell_mil_instances,0.0
9,train,train_samples,30175.0
9,train,train_samples_per_sec,78.75545580351447
9,train,train_batches,118.0
9,train,train_sec,383.14805866000006
9,train,perf_data_wait_sec_total,1.2146601209997243
9,train,perf_compute_loss_sec_total,354.69552948600267
9,train,perf_backward_sec_total,25.420256040997174
9,train,perf_optimizer_sec_total,0.5640735599963591
9,train,perf_data_wait_sec_per_batch,0.010293729838980714
9,train,perf_compute_loss_sec_per_batch,3.005894317677989
9,train,perf_backward_sec_per_batch,0.21542589865251843
9,train,perf_optimizer_sec_per_batch,0.004780284406748806
9,train,perf_data_wait_pct_epoch,0.3170210819409621
9,train,perf_compute_loss_pct_epoch,92.57401191761073
9,train,perf_backward_pct_epoch,6.634577800002567
9,train,perf_optimizer_pct_epoch,0.14722077986486934
9,train,uw_log_var_binding,0.07220997661352158
9,train,uw_weight_binding,0.930335521697998
9,train,uw_log_var_binding_kd,0.07975845038890839
9,train,uw_weight_binding_kd,0.9233393669128418
9,train,uw_log_var_binding_ic50,0.06973826140165329
9,train,uw_weight_binding_ic50,0.9326378703117371
9,train,uw_log_var_binding_ec50,-0.0052928016521036625
9,train,uw_weight_binding_ec50,1.0053068399429321
9,train,uw_log_var_elution,-0.178481787443161
9,train,uw_weight_elution,1.1954010725021362
9,train,uw_log_var_presentation,-0.18014214932918549
9,train,uw_weight_presentation,1.1973875761032104
9,train,uw_log_var_tcell,0.0
9,train,uw_weight_tcell,1.0
9,train,uw_log_var_immunogenicity,0.0
9,train,uw_weight_immunogenicity,1.0
9,train,uw_log_var_tcell_assay_method,0.0
9,train,uw_weight_tcell_assay_method,1.0
9,train,uw_log_var_tcell_assay_readout,0.0
9,train,uw_weight_tcell_assay_readout,1.0
9,train,uw_log_var_tcell_apc_type,0.0
9,train,uw_weight_tcell_apc_type,1.0
9,train,uw_log_var_tcell_culture_context,0.0
9,train,uw_weight_tcell_culture_context,1.0
9,train,uw_log_var_tcell_stim_context,0.0
9,train,uw_weight_tcell_stim_context,1.0
9,train,uw_log_var_tcell_peptide_format,0.0
9,train,uw_weight_tcell_peptide_format,1.0
9,train,uw_log_var_kon,0.0
9,train,uw_weight_kon,1.0
9,train,uw_log_var_koff,0.01903778873383999
9,train,uw_weight_koff,0.9811422824859619
9,train,uw_log_var_t_half,0.06743085384368896
9,train,uw_weight_t_half,0.9347923398017883
9,train,uw_log_var_tm,-0.0062865023501217365
9,train,uw_weight_tm,1.0063062906265259
9,train,uw_log_var_binding_affinity_probe,0.038586076349020004
9,train,uw_weight_binding_affinity_probe,0.962148904800415
9,train,uw_log_var_ms_detectability,0.0
9,train,uw_weight_ms_detectability,1.0
9,train,uw_log_var_excision,0.0
9,train,uw_weight_excision,1.0
9,train,uw_log_var_processing,0.0
9,train,uw_weight_processing,1.0
9,train,uw_log_var_core_start,0.0
9,train,uw_weight_core_start,1.0
9,train,uw_log_var_mhc_class,-0.18672586977481842
